Filename,Channel,Flags,Connectivity,Maximum Island Area,Maximum Void Area,Island Area Change,Void Area Change,Initial Maximum Island Area,Initial 2nd Maximum Island Area,Maximum Kurtosis,Maximum Median Skewness,Maximum Mode Skewness,Kurtosis Change,Median Skewness Change,Mode Skewness Change,Mean Speed,Speed Change,Mean Flow Direction,Flow Directional Spread
1.0mM-GMP_trial-1_C=2_PT-4_tile_0_0.tif,0,0,1.0,0.519012451171875,0.3494873046875,1.0087959048079247,0.9452047746449886,0.5052490234375,0.0093994140625,99.93161275003338,0.5109480076487798,0.5294267281109887,-41.180513872779706,0.0080172115829929,0.03459026958674738,0.03816552,0.0017652437,-1.3629391,1.4615462
1.0mM-GMP_trial-1_C=2_PT-4_tile_0_1.tif,0,0,1.0,0.48980712890625,0.384490966796875,0.9938346228239845,1.0174298860648554,0.47332763671875,0.0155029296875,60.575701735495905,0.5368780998742301,0.5997963114366193,-7.734701002025744,-0.008612106686293308,-0.009359037952189453,0.036938302,-0.0023522787,-1.16123,1.4957582
1.0mM-GMP_trial-1_C=2_PT-4_tile_1_0.tif,0,0,1.0,0.54766845703125,0.372344970703125,1.035273829431438,1.0209448452408658,0.510986328125,0.006591796875,42.124490515557255,0.5085534730688256,0.5383163112014652,-13.446242393123939,-0.01219590586411523,0.026225683825978285,0.03157505,0.0073785707,-1.0067474,1.5780989
1.0mM-GMP_trial-1_C=2_PT-4_tile_1_1.tif,0,0,1.0,0.465576171875,0.400634765625,0.9857898965902739,1.0372650460871138,0.436767578125,0.0133056640625,43.669509165000164,0.5510406080042248,0.5100453647493725,0.3542991104163278,-0.006148917402319154,-0.015754879190208293,0.032169767,-0.0035166424,-0.92906123,1.5464984
1.0mM-GMP_trial-1_C=2_PT-5_tile_0_0.tif,0,0,1.0,0.52423095703125,0.33807373046875,0.9806742459667992,1.4558748728382502,0.5220947265625,0.006103515625,47.861904045566405,0.5057098297050729,0.5442874205595102,5.064630074403738,-0.015161555070110522,-0.06165362907941668,0.035597008,0.00048010796,-1.1949396,1.3112966
1.0mM-GMP_trial-1_C=2_PT-5_tile_0_1.tif,0,0,1.0,0.487701416015625,0.3729248046875,1.0433561597625152,1.032031107462142,0.45233154296875,0.01129150390625,53.29476658944915,0.5584457524455856,0.6240025896635274,-0.08121108260620957,0.012197578238868356,-0.08403563987650392,0.03641557,-0.0081306435,-0.8769682,1.465501
1.0mM-GMP_trial-1_C=2_PT-5_tile_1_0.tif,0,0,1.0,0.545440673828125,0.275726318359375,1.000636951792053,0.8857607167955025,0.53302001953125,0.00164794921875,23.721795342864027,0.518142997625152,0.581827624024415,-1.7218306215012404,-0.0031790184134160016,0.04676715870298659,0.03209934,-0.005465526,-0.8331181,1.5852245
1.0mM-GMP_trial-1_C=2_PT-5_tile_1_1.tif,0,0,1.0,0.4840087890625,0.38592529296875,1.0527803211719962,1.099273341162654,0.43328857421875,0.02239990234375,42.44487645585381,0.5466646384271682,0.5689417212151748,-0.535232404517032,0.001697457757605103,0.01593817880365861,0.031103108,0.0023497995,-0.7504884,1.6196107
1.0mM-GMP_trial-1_C=2_PT-6_tile_0_0.tif,0,0,1.0,0.527679443359375,0.3428955078125,0.9703825437275571,0.8410196402349486,0.52691650390625,0.00335693359375,39.92080890608174,0.5162125568800194,0.5583719463942056,-1.2077801881140715,-0.005657201555653468,-0.03372565934055788,0.027151661,-0.00600715,-0.29691288,1.8469857
1.0mM-GMP_trial-1_C=2_PT-6_tile_0_1.tif,0,0,1.0,0.492767333984375,0.3741455078125,1.0420926835745585,1.0095654432132963,0.45965576171875,0.01055908203125,55.25226907989558,0.5449150013498153,0.6112987677809681,0.8593957921410933,-0.012695777926154173,-0.06350642607820561,0.029874142,-0.008993071,-0.2117862,1.7220272
1.0mM-GMP_trial-1_C=2_PT-6_tile_1_0.tif,0,0,1.0,0.54583740234375,0.352081298828125,0.9890125409558242,0.9199008836876045,0.54022216796875,0.001953125,26.89542734882815,0.5107108651449977,0.5743697377223005,6.28339147301045,-0.006302643774397487,-0.03177861247676278,0.030016256,-0.00011258945,-0.2768417,1.8872337
1.0mM-GMP_trial-1_C=2_PT-6_tile_1_1.tif,0,0,1.0,0.46533203125,0.39691162109375,0.9876154773061989,1.1754978662873399,0.45587158203125,0.02032470703125,42.75459223387711,0.5198511840413622,0.5452842866170359,0.9488453906322576,-0.004324324017908054,0.0032864370674081655,0.029380051,-0.0046119094,-0.1806865,1.774338
1.0mM-GMP_trial-2_C=2_PT-1_tile_0_0.tif,0,0,1.0,0.53228759765625,0.374755859375,0.8977722630250172,2.3262831665941714,0.5318603515625,0.00164794921875,138.73185409670583,0.5580970903469787,0.583158063751381,-89.32152249649263,0.06716681317183926,0.03923431351375256,0.046876736,-0.0040104836,-0.6694006,1.5322462
1.0mM-GMP_trial-2_C=2_PT-1_tile_0_1.tif,0,0,1.0,0.498382568359375,0.403533935546875,0.9298395818312906,0.8862875925051173,0.5079345703125,0.00311279296875,41.573105165661936,0.620675387859823,0.6552337650992746,-10.106797384393627,0.05037049567098606,0.025898711213686143,0.056616854,0.010740522,-0.59725916,1.186064
1.0mM-GMP_trial-2_C=2_PT-1_tile_1_0.tif,0,0,1.0,0.402496337890625,0.496795654296875,1.231289404108196,1.381170423711125,0.30010986328125,0.0816650390625,41.35951992426386,0.5951775860382557,0.47342290126467196,-0.2829181815024384,0.025549303671532297,0.012511768512217913,0.0392273,-0.030101065,-0.5273202,1.7403744
1.0mM-GMP_trial-2_C=2_PT-1_tile_1_1.tif,0,0,1.0,0.530975341796875,0.380279541015625,0.982078508979206,1.1335600980139282,0.5166015625,0.0086669921875,74.51175130543878,0.5692905607412749,0.5313125764792553,-44.27150989904167,0.059486037641493184,0.05827019484381535,0.03837996,-0.009537891,0.33548266,1.5544282
1.0mM-GMP_trial-2_C=2_PT-2_tile_0_0.tif,0,0,1.0,0.505462646484375,0.3829345703125,0.9381288819875776,0.8970352564102564,0.4913330078125,0.01708984375,30.39549137282516,0.5554360355937072,0.6683763733520998,-1.8806521135938326,0.0023949856169249717,-0.010265556257692765,0.03304169,-0.0022895075,0.25033513,1.8595921
1.0mM-GMP_trial-2_C=2_PT-2_tile_0_1.tif,0,0,1.0,0.468353271484375,0.4398193359375,0.9735230547550432,1.007383355393779,0.4659423828125,0.00982666015625,28.41195279020727,0.6293456348448095,0.7162708573924622,-2.7541335115871064,0.025723627584598008,0.04214736716184042,0.040045317,-0.018933702,-0.515097,1.8274533
1.0mM-GMP_trial-2_C=2_PT-2_tile_1_0.tif,0,0,1.0,0.4091796875,0.5113525390625,0.9333788085493406,0.9330162053896577,0.40264892578125,0.00738525390625,40.11293594081286,0.6147016996365863,0.46656823083258286,-5.459651137576849,0.021200992742284708,0.034914374752776645,0.031307194,-0.0022798441,0.20865418,1.4081914
1.0mM-GMP_trial-2_C=2_PT-2_tile_1_1.tif,0,0,1.0,0.524749755859375,0.383697509765625,0.9851902013897067,0.7920554577464789,0.51824951171875,0.0023193359375,20.578987035021253,0.565796958433649,0.5600467355754919,-0.8530814002138634,-0.026028447218338968,0.04135382253327419,0.032635134,-0.0048622265,0.44210705,1.5272137
1.0mM-GMP_trial-2_C=2_PT-3_tile_0_0.tif,0,0,1.0,0.5257568359375,0.358001708984375,1.1861182756079587,0.8883260869565217,0.41412353515625,0.10015869140625,28.73263435809007,0.5542791207952639,0.6158068092129231,-1.4946858421445306,-0.017539789848603937,-0.05854537681014926,0.03300055,-0.00803018,0.5986158,2.0942538
1.0mM-GMP_trial-2_C=2_PT-3_tile_0_1.tif,0,0,1.0,0.467498779296875,0.428009033203125,0.9546137759769965,1.2644581545064377,0.46697998046875,0.00421142578125,38.30645376575473,0.6401515142549196,0.7039089763492211,7.837166764866904,0.010440677350101568,-0.02548305794418304,0.036240906,0.0006823763,0.17576893,2.1992753
1.0mM-GMP_trial-2_C=2_PT-3_tile_1_0.tif,0,0,1.0,0.41644287109375,0.498687744140625,0.9838737661937076,0.742903401525239,0.395751953125,0.00872802734375,34.37955448764178,0.6140684093060366,0.4892275623166052,-1.5820718206301834,-0.00940224566634873,-0.0026493235152882377,0.02988358,-0.0004374925,0.68700486,1.5384338
1.0mM-GMP_trial-2_C=2_PT-3_tile_1_1.tif,0,0,1.0,0.533843994140625,0.37823486328125,1.1249830232242293,0.5470997498436523,0.44940185546875,0.0386962890625,22.479936794040665,0.5449111803368849,0.5536243043487215,1.0974828528451468,0.0140662036331346,-0.000249206437676619,0.03161764,-0.0053757057,0.51427275,1.5969734
1.0mM-GMP_trial-2_C=2_PT-4_tile_0_0.tif,0,0,1.0,0.518890380859375,0.33697509765625,0.9516788192402681,0.761195080736012,0.51898193359375,0.001953125,27.850881008011743,0.5389703708747097,0.6869624582805051,-1.0024703069911922,0.004752983952766576,0.030664455349683706,0.03142541,-0.0017627217,0.43183348,2.1107585
1.0mM-GMP_trial-2_C=2_PT-4_tile_0_1.tif,0,0,1.0,0.47235107421875,0.379608154296875,1.0512013530478448,0.9608546819787986,0.43756103515625,0.0159912109375,73.70577432728454,0.647178452616413,0.6957674112487394,25.294337587422003,0.019881614841896766,0.019353662252227677,0.034913685,-0.0007819943,0.3681326,2.1663811
1.0mM-GMP_trial-2_C=2_PT-4_tile_1_0.tif,0,0,1.0,0.4266357421875,0.429290771484375,1.072890559732665,1.016825236759032,0.36529541015625,0.0201416015625,32.79966110164845,0.6088247466361728,0.5009978340438273,0.20016991574521725,-0.0018230086000095014,-0.0019446443186956208,0.0281803,0.0002978053,0.5422793,1.7222178
1.0mM-GMP_trial-2_C=2_PT-4_tile_1_1.tif,0,0,1.0,0.52313232421875,0.37335205078125,1.1424174544941441,1.362605314322748,0.43255615234375,0.04205322265625,26.37680287998869,0.5604001815220885,0.6115859978167385,0.24728446287757322,-0.0003757524765852782,0.08571012980948567,0.028829893,0.00072906166,0.4430707,1.8139118
1.0mM-GMP_trial-2_C=2_PT-5_tile_0_0.tif,0,0,1.0,0.502471923828125,0.26495361328125,0.9843138154674498,1.068231368921776,0.498779296875,0.0032958984375,29.941042841840517,0.5768580803876672,0.7201875680017628,0.6866538267329467,0.040407578385957876,0.07564986556700981,0.0305959,0.0012431387,0.38473678,2.0348115
1.0mM-GMP_trial-2_C=2_PT-5_tile_0_1.tif,0,0,1.0,0.46246337890625,0.414306640625,0.9882050253942796,1.002830396475771,0.4566650390625,0.0057373046875,68.45634712382498,0.6956466121127813,1.1383076484381984,6.216088369092816,0.05822615132557629,0.4940883961063659,0.034088124,0.0014732629,0.34746757,2.1295717
1.0mM-GMP_trial-2_C=2_PT-5_tile_1_0.tif,0,0,1.0,0.434600830078125,0.39227294921875,1.0115944225522886,0.9384356889890535,0.4027099609375,0.0113525390625,34.55122528933873,0.6065872034550575,0.5303808022355392,1.5178143060142588,-0.005980497887684955,-0.034442812150568214,0.028929679,-0.0018425416,0.46854335,1.7791942
1.0mM-GMP_trial-2_C=2_PT-5_tile_1_1.tif,0,0,1.0,0.512847900390625,0.387908935546875,0.9549859807387541,0.6054674959871589,0.50067138671875,0.01007080078125,23.832900955075093,0.5634605668717412,0.6188159951690585,0.1796191610812059,0.005345320459855474,0.049871489753954446,0.029374635,-0.0056932326,0.34319702,1.8721962
1.0mM-GMP_trial-2_C=2_PT-6_tile_0_0.tif,0,0,1.0,0.494415283203125,0.313079833984375,0.9802062118126272,1.1187426035502959,0.4794921875,0.00579833984375,26.215577757961295,0.5997593435900704,0.7534539220498054,-0.6359676955766851,0.039564776268734336,0.014697980312305292,0.0310538,0.0034136884,0.28560406,1.9801195
1.0mM-GMP_trial-2_C=2_PT-6_tile_0_1.tif,0,0,1.0,0.4541015625,0.445404052734375,0.9755620805369127,1.0502188525871503,0.4547119140625,0.0050048828125,107.47817901796033,0.6939258820672388,1.1331975434536874,35.24041045790334,0.002489615989465399,0.02655428831254092,0.034398206,0.0044284426,0.103373595,2.043008
1.0mM-GMP_trial-2_C=2_PT-6_tile_1_0.tif,0,0,1.0,0.432769775390625,0.383819580078125,0.9809249628528974,1.0339678658749563,0.4107666015625,0.02044677734375,36.26586916435901,0.5928340225707611,0.5041770206512896,1.4763803229666976,-0.00989249727439756,-0.008452320131068447,0.027027553,-0.00078226626,0.1889442,1.9105327
1.0mM-GMP_trial-2_C=2_PT-6_tile_1_1.tif,0,0,1.0,0.51153564453125,0.391876220703125,1.0783774373259052,0.6550815510078474,0.438232421875,0.05096435546875,25.158358964011896,0.5607676241754013,0.6775638666468868,1.6057290485483726,-0.009901850772735643,0.05928369698106123,0.02820772,-5.9843063e-05,0.21911797,1.8109655
1.0mM-GMP_trial-3_C=2_PT-1_tile_0_0.tif,0,0,0.6875,0.309600830078125,0.57415771484375,1.1122884738186463,1.004956969287884,0.191162109375,0.10687255859375,71.69716375187345,0.6945811194926724,0.49356424722251796,8.630753347006134,0.062143361107137585,0.037885220829512956,0.25040537,0.0140372515,-0.742503,1.3224846
1.0mM-GMP_trial-3_C=2_PT-1_tile_0_1.tif,0,0,1.0,0.554351806640625,0.337860107421875,0.9059650455927052,1.055237676056338,0.562255859375,0.00506591796875,38.38689716660313,0.901795041918037,0.8123788227985426,-5.766469520837205,0.11228876957974687,-0.06894060307082339,0.23620485,-0.019315422,-0.73083216,1.3350066
1.0mM-GMP_trial-3_C=2_PT-1_tile_1_0.tif,0,0,1.0,0.59844970703125,0.380615234375,0.9943680114010085,0.9390512048192771,0.5567626953125,0.00189208984375,154.0438735648972,0.7033639866202749,0.7049585622067059,-30.89141013481155,0.07247817933907241,-0.06318005366229884,0.2694305,-0.06540106,-1.2411453,1.2323639
1.0mM-GMP_trial-3_C=2_PT-1_tile_1_1.tif,0,0,1.0,0.637664794921875,0.3243408203125,0.8940651906519065,2.6063144329896906,0.64508056640625,0.00048828125,225.17328817418786,0.763243777732614,0.9191064949623989,170.47883403757515,-0.025491374448577075,-0.30598241961659844,0.23427506,-0.051190883,-0.7383514,1.3470325
1.0mM-GMP_trial-3_C=2_PT-2_tile_0_0.tif,0,0,0.625,0.369049072265625,0.525238037109375,1.1142407161803713,0.9579651301647958,0.2301025390625,0.128662109375,78.821944693097,0.6974874778847978,0.49987085234534473,-1.0797033239781086,0.004838817671078743,-0.0367234361052009,0.11677198,-0.0023491457,0.23091592,1.6797168
1.0mM-GMP_trial-3_C=2_PT-2_tile_0_1.tif,0,0,1.0,0.49560546875,0.453704833984375,0.848542944785276,1.483027824217817,0.4974365234375,0.00909423828125,85.87153795431136,0.9138393131297801,0.7353955208981456,46.958735663861056,-0.045865001026908936,-0.16501044712140212,0.15380716,0.048430726,0.81448174,1.4308414
1.0mM-GMP_trial-3_C=2_PT-2_tile_1_0.tif,0,0,1.0,0.4930419921875,0.452239990234375,0.92173919791408,1.0715432266232592,0.4915771484375,0.00445556640625,128.7932953440055,0.7146468656842836,0.605476921123486,-7.92214438727116,0.014204754988130897,-0.024794501832198,0.11968814,-0.01834289,0.65596783,1.6470346
1.0mM-GMP_trial-3_C=2_PT-2_tile_1_1.tif,0,0,1.0,0.548309326171875,0.3897705078125,1.0357142857142858,1.0404088364654138,0.4981689453125,0.00860595703125,217.38540880235482,0.8547315634523152,0.6879299642415949,-95.95926210124243,0.09782175962173378,0.07182831987340377,0.12540959,0.026759177,0.13618971,1.551874
1.0mM-GMP_trial-3_C=2_PT-3_tile_0_0.tif,0,0,0.8125,0.343231201171875,0.519378662109375,1.4255775835154543,0.8122280691439323,0.19549560546875,0.1309814453125,78.06054211223699,0.7423270682684907,0.4805537348824678,-3.269449456682679,0.04620518001368645,0.017675834367676224,0.12494253,0.004932426,0.65519696,1.4529207
1.0mM-GMP_trial-3_C=2_PT-3_tile_0_1.tif,0,0,0.9375,0.51226806640625,0.47955322265625,1.7368984630889392,0.8647315546772069,0.24224853515625,0.0762939453125,100.94264418336383,0.8704838043055038,0.5848016076318191,5.95616943173097,-0.0032893909253505216,0.02402924321223121,0.15992622,-0.035929754,0.84907764,1.4891798
1.0mM-GMP_trial-3_C=2_PT-3_tile_1_0.tif,0,0,1.0,0.49578857421875,0.416229248046875,0.9926816641566265,0.9867565055762082,0.486328125,0.00238037109375,144.88700164795236,0.7103263449582258,0.5757884356843217,19.196022798468675,-0.02224969227159146,-0.011411398416820373,0.12609285,-0.012748569,1.0921302,1.4071993
1.0mM-GMP_trial-3_C=2_PT-3_tile_1_1.tif,0,0,1.0,0.586669921875,0.299102783203125,1.075607323084145,0.6859186453873103,0.52008056640625,0.0260009765625,105.91480145139171,0.9525545153086297,0.7275626417422648,-75.33315831268024,0.08353921688306964,0.039680789091332214,0.1327156,-0.007253036,0.44069034,1.4069277
1.0mM-GMP_trial-3_C=2_PT-4_tile_0_0.tif,0,0,0.875,0.29608154296875,0.575225830078125,0.896973599484868,0.9063023216876883,0.28436279296875,0.03594970703125,75.2018194320878,0.7666782984231594,0.4823109562292515,-5.9200594922094325,0.017533319464588137,-0.015541199096220426,0.08798383,-0.01993066,-0.10797037,1.8624353
1.0mM-GMP_trial-3_C=2_PT-4_tile_0_1.tif,0,0,1.0,0.585662841796875,0.323638916015625,1.1133939393939394,0.6461670729583842,0.5035400390625,0.00390625,102.46037384484272,0.9456831181791087,0.6402172032918719,1.1450080996186074,0.0792298922025455,0.043256656121920534,0.1463974,0.04288865,-0.06799779,1.5987748
1.0mM-GMP_trial-3_C=2_PT-4_tile_1_0.tif,0,0,1.0,0.565826416015625,0.239837646484375,1.0867819046395064,0.6171556886227545,0.47491455078125,0.0108642578125,195.65637321645355,0.7559770082441496,0.6682367695584168,44.530308123565874,0.06538448689800302,0.10585988199109475,0.11016911,-0.016031086,0.28688654,1.923272
1.0mM-GMP_trial-3_C=2_PT-4_tile_1_1.tif,0,0,1.0,0.623016357421875,0.156768798828125,1.0374193883919285,0.7827176403207331,0.5867919921875,0.00323486328125,39.30290344405634,0.9692142680137814,0.7248128698953792,13.423334449506754,0.02212112280049716,-0.050479331241237935,0.1415221,-0.019966096,0.8297149,1.3508704
1.0mM-GMP_trial-3_C=2_PT-5_tile_0_0.tif,0,0,0.375,0.282958984375,0.614227294921875,0.6338813210505684,1.4872196033810143,0.3114013671875,0.00335693359375,72.10833846962045,0.7709010501426445,0.4629517603332136,4.949366466640171,-0.01492162375992978,-0.020028511829639883,0.093767405,0.009630054,-0.10765656,1.8921051
1.0mM-GMP_trial-3_C=2_PT-5_tile_0_1.tif,0,0,1.0,0.603607177734375,0.272918701171875,1.0190145502645502,0.4758530805687204,0.5767822265625,0.00152587890625,99.50058707483343,0.988503790366369,0.6602252855344203,-24.234632725837443,0.04861713313115068,0.019415691786257128,0.12740053,0.013319641,-0.16640437,1.5591755
1.0mM-GMP_trial-3_C=2_PT-5_tile_1_0.tif,0,0,1.0,0.567108154296875,0.288665771484375,0.9716551761284068,0.7896368608496566,0.56658935546875,0.00177001953125,215.56093129695248,0.7631814665155477,0.68110387214648,38.82489687340373,-0.1276512334840535,-0.18514528987014411,0.10185386,-0.00839413,-0.035890676,1.7232121
1.0mM-GMP_trial-3_C=2_PT-5_tile_1_1.tif,0,0,1.0,0.624969482421875,0.27191162109375,0.9985281697138315,1.0756193913382754,0.6142578125,0.00115966796875,149.79909962657732,0.9882751857725921,0.68307606950954,47.70307596142854,0.02030461660486127,0.0008875437500412975,0.13973926,0.016467273,0.39484692,1.6350962
1.0mM-GMP_trial-3_C=2_PT-6_tile_0_0.tif,0,0,0.5,0.295440673828125,0.591156005859375,1.130520304568528,0.9202945843570843,0.18035888671875,0.05328369140625,105.36027902523938,0.7407444269269466,0.440413023763323,28.87833748147945,-0.041947247937176635,-0.003175508558862339,0.07975475,0.035071194,-0.11665392,1.6485006
1.0mM-GMP_trial-3_C=2_PT-6_tile_0_1.tif,0,0,1.0,0.626434326171875,0.133392333984375,1.040282392026578,1.0696906094527363,0.587890625,0.003662109375,81.01210866971782,1.0574805345656704,0.6929076315895193,-35.67963227632292,0.0534262691125561,0.030146096612101658,0.15281425,-0.027209982,0.4410406,1.6131566
1.0mM-GMP_trial-3_C=2_PT-6_tile_1_0.tif,0,0,1.0,0.602874755859375,0.29583740234375,1.0984898843930635,0.6083375634517767,0.5279541015625,0.01080322265625,219.14315417661896,0.7362538466290282,0.5971724271572091,-59.5510843652884,0.09910350995375139,0.09748952714266801,0.11224364,0.022659972,-0.09475555,1.7305691
1.0mM-GMP_trial-3_C=2_PT-6_tile_1_1.tif,0,0,1.0,0.633331298828125,0.25091552734375,1.0353391126976033,0.7415360839562968,0.59844970703125,0.00238037109375,244.35624590987507,1.0675712121257084,0.6843928185460887,-166.17797440158643,0.1034203452775928,0.01763647834957116,0.12735815,0.020015992,0.02540622,1.7176745
2.0mM-GMP_trial-1_C=2_PT-1_tile_0_0.tif,0,0,1.0,0.745361328125,0.025482177734375,0.9813520408163265,1.6623641304347827,0.7476806640625,0.00054931640625,65.10377572631803,0.5639046456496063,1.3551821473703611,30.9564171668072,0.022738615311895805,-0.09614507067084466,0.08924482,-0.051012218,-1.1572826,1.1699339
2.0mM-GMP_trial-1_C=2_PT-1_tile_0_1.tif,0,0,1.0,0.72747802734375,0.050323486328125,0.9912355236656596,0.8357789855072464,0.727294921875,0.00030517578125,19.80589304716622,0.6260698571244827,1.2247262135355574,-1.746474913249731,0.027915259676614457,-0.05156164869558588,0.109345146,-0.07867429,-1.3748436,0.73014206
